LAMMPS data file. msi2lmp v3.9.10 / 10 Mar 2023 / CGCMM for Gra1

   1152 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   1 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

-110 135 xlo xhi
-0.000343742 38.954656258 ylo yhi
0.164047150 55.164047150 zlo zhi

Masses

   1   12.0107 # C

Pair Coeffs # lj/cut/coul/long

   1   0.0663 3.5812   # C


Atoms # full

    741      1   1  0.000000     72.75    22.539990283    15.939155540   0   0   0 # C
    742      1   1  0.000000     72.75    23.769989743    13.808733982   0   0   0 # C
    743      1   1  0.000000     72.75    23.769989743    15.229015021   0   0   0 # C
    744      1   1  0.000000     72.75    22.539990283    13.098593462   0   0   0 # C
    745      1   1  0.000000     72.75    22.539990283    11.678312424   0   0   0 # C
    746      1   1  0.000000     72.75    23.769989743     9.547890865   0   0   0 # C
    747      1   1  0.000000     72.75    23.769989743    10.968171904   0   0   0 # C
    748      1   1  0.000000     72.75    22.539990283     8.837750346   0   0   0 # C
    749      1   1  0.000000     72.75    22.539990283     7.417469307   0   0   0 # C
    750      1   1  0.000000     72.75    23.769989743     5.287047749   0   0   0 # C
    751      1   1  0.000000     72.75    23.769989743     6.707328788   0   0   0 # C
    752      1   1  0.000000     72.75    22.539990283     4.576907229   0   0   0 # C
    753      1   1  0.000000     72.75    22.539990283     3.156626190   0   0   0 # C
    754      1   1  0.000000     72.75    23.769989743     1.026204632   0   0   0 # C
    755      1   1  0.000000     72.75    23.769989743     2.446485671   0   0   0 # C
    756      1   1  0.000000     72.75    22.539990283     0.316064113   0   0   0 # C
    757      1   1  0.000000     72.75    26.229988664    18.069577099   0   0   0 # C
    758      1   1  0.000000     72.75    24.999989204    17.359436579   0   0   0 # C
    759      1   1  0.000000     72.75    24.999989204    15.939155540   0   0   0 # C
    760      1   1  0.000000     72.75    26.229988664    13.808733982   0   0   0 # C
    761      1   1  0.000000     72.75    26.229988664    15.229015021   0   0   0 # C
    762      1   1  0.000000     72.75    24.999989204    13.098593462   0   0   0 # C
    763      1   1  0.000000     72.75    24.999989204    11.678312424   0   0   0 # C
    764      1   1  0.000000     72.75    26.229988664     9.547890865   0   0   0 # C
    765      1   1  0.000000     72.75    26.229988664    10.968171904   0   0   0 # C
    766      1   1  0.000000     72.75    24.999989204     8.837750346   0   0   0 # C
    767      1   1  0.000000     72.75    24.999989204     7.417469307   0   0   0 # C
    768      1   1  0.000000     72.75    26.229988664     5.287047749   0   0   0 # C
    769      1   1  0.000000     72.75    26.229988664     6.707328788   0   0   0 # C
    770      1   1  0.000000     72.75    24.999989204     4.576907229   0   0   0 # C
    771      1   1  0.000000     72.75    24.999989204     3.156626190   0   0   0 # C
    772      1   1  0.000000     72.75    26.229988664     1.026204632   0   0   0 # C
    773      1   1  0.000000     72.75    26.229988664     2.446485671   0   0   0 # C
    774      1   1  0.000000     72.75    24.999989204     0.316064113   0   0   0 # C
    775      1   1  0.000000     72.75    28.689987584    18.069577099   0   0   0 # C
    776      1   1  0.000000     72.75    27.459988124    17.359436579   0   0   0 # C
    777      1   1  0.000000     72.75    27.459988124    15.939155540   0   0   0 # C
    778      1   1  0.000000     72.75    28.689987584    13.808733982   0   0   0 # C
    779      1   1  0.000000     72.75    28.689987584    15.229015021   0   0   0 # C
    780      1   1  0.000000     72.75    27.459988124    13.098593462   0   0   0 # C
    781      1   1  0.000000     72.75    27.459988124    11.678312424   0   0   0 # C
    782      1   1  0.000000     72.75    28.689987584     9.547890865   0   0   0 # C
    783      1   1  0.000000     72.75    28.689987584    10.968171904   0   0   0 # C
    784      1   1  0.000000     72.75    27.459988124     8.837750346   0   0   0 # C
    785      1   1  0.000000     72.75    27.459988124     7.417469307   0   0   0 # C
    786      1   1  0.000000     72.75    28.689987584     5.287047749   0   0   0 # C
    787      1   1  0.000000     72.75    28.689987584     6.707328788   0   0   0 # C
    788      1   1  0.000000     72.75    27.459988124     4.576907229   0   0   0 # C
    789      1   1  0.000000     72.75    27.459988124     3.156626190   0   0   0 # C
    790      1   1  0.000000     72.75    28.689987584     1.026204632   0   0   0 # C
    791      1   1  0.000000     72.75    28.689987584     2.446485671   0   0   0 # C
    792      1   1  0.000000     72.75    27.459988124     0.316064113   0   0   0 # C
    793      1   1  0.000000     72.75    31.149986505    18.069577099   0   0   0 # C
    794      1   1  0.000000     72.75    29.919987044    17.359436579   0   0   0 # C
    795      1   1  0.000000     72.75    29.919987044    15.939155540   0   0   0 # C
    796      1   1  0.000000     72.75    31.149986505    13.808733982   0   0   0 # C
    797      1   1  0.000000     72.75    31.149986505    15.229015021   0   0   0 # C
    798      1   1  0.000000     72.75    29.919987044    13.098593462   0   0   0 # C
    799      1   1  0.000000     72.75    29.919987044    11.678312424   0   0   0 # C
    800      1   1  0.000000     72.75    31.149986505     9.547890865   0   0   0 # C
    801      1   1  0.000000     72.75    31.149986505    10.968171904   0   0   0 # C
    802      1   1  0.000000     72.75    29.919987044     8.837750346   0   0   0 # C
    803      1   1  0.000000     72.75    29.919987044     7.417469307   0   0   0 # C
    804      1   1  0.000000     72.75    31.149986505     5.287047749   0   0   0 # C
    805      1   1  0.000000     72.75    31.149986505     6.707328788   0   0   0 # C
    806      1   1  0.000000     72.75    29.919987044     4.576907229   0   0   0 # C
    807      1   1  0.000000     72.75    29.919987044     3.156626190   0   0   0 # C
    808      1   1  0.000000     72.75    31.149986505     1.026204632   0   0   0 # C
    809      1   1  0.000000     72.75    31.149986505     2.446485671   0   0   0 # C
    810      1   1  0.000000     72.75    29.919987044     0.316064113   0   0   0 # C
    811      1   1  0.000000     72.75    33.609985425    18.069577099   0   0   0 # C
    812      1   1  0.000000     72.75    32.379985965    17.359436579   0   0   0 # C
    813      1   1  0.000000     72.75    32.379985965    15.939155540   0   0   0 # C
    814      1   1  0.000000     72.75    33.609985425    13.808733982   0   0   0 # C
    815      1   1  0.000000     72.75    33.609985425    15.229015021   0   0   0 # C
    816      1   1  0.000000     72.75    32.379985965    13.098593462   0   0   0 # C
    817      1   1  0.000000     72.75    32.379985965    11.678312424   0   0   0 # C
    818      1   1  0.000000     72.75    33.609985425     9.547890865   0   0   0 # C
    819      1   1  0.000000     72.75    33.609985425    10.968171904   0   0   0 # C
    820      1   1  0.000000     72.75    32.379985965     8.837750346   0   0   0 # C
    821      1   1  0.000000     72.75    32.379985965     7.417469307   0   0   0 # C
    822      1   1  0.000000     72.75    33.609985425     5.287047749   0   0   0 # C
    823      1   1  0.000000     72.75    33.609985425     6.707328788   0   0   0 # C
    824      1   1  0.000000     72.75    32.379985965     4.576907229   0   0   0 # C
    825      1   1  0.000000     72.75    32.379985965     3.156626190   0   0   0 # C
    826      1   1  0.000000     72.75    33.609985425     1.026204632   0   0   0 # C
    827      1   1  0.000000     72.75    33.609985425     2.446485671   0   0   0 # C
    828      1   1  0.000000     72.75    32.379985965     0.316064113   0   0   0 # C
    829      1   1  0.000000     72.75    36.069984345    18.069577099   0   0   0 # C
    830      1   1  0.000000     72.75    34.839984885    17.359436579   0   0   0 # C
    831      1   1  0.000000     72.75    34.839984885    15.939155540   0   0   0 # C
    832      1   1  0.000000     72.75    36.069984345    13.808733982   0   0   0 # C
    833      1   1  0.000000     72.75    36.069984345    15.229015021   0   0   0 # C
    834      1   1  0.000000     72.75    34.839984885    13.098593462   0   0   0 # C
    835      1   1  0.000000     72.75    34.839984885    11.678312424   0   0   0 # C
    836      1   1  0.000000     72.75    36.069984345     9.547890865   0   0   0 # C
    837      1   1  0.000000     72.75    36.069984345    10.968171904   0   0   0 # C
    838      1   1  0.000000     72.75    34.839984885     8.837750346   0   0   0 # C
    839      1   1  0.000000     72.75    34.839984885     7.417469307   0   0   0 # C
    840      1   1  0.000000     72.75    36.069984345     5.287047749   0   0   0 # C
    841      1   1  0.000000     72.75    36.069984345     6.707328788   0   0   0 # C
    842      1   1  0.000000     72.75    34.839984885     4.576907229   0   0   0 # C
    843      1   1  0.000000     72.75    34.839984885     3.156626190   0   0   0 # C
    844      1   1  0.000000     72.75    36.069984345     1.026204632   0   0   0 # C
    845      1   1  0.000000     72.75    36.069984345     2.446485671   0   0   0 # C
    846      1   1  0.000000     72.75    34.839984885     0.316064113   0   0   0 # C
    847      1   1  0.000000     72.75    38.529983266    18.069577099   0   0   0 # C
    848      1   1  0.000000     72.75    37.299983805    17.359436579   0   0   0 # C
    849      1   1  0.000000     72.75    37.299983805    15.939155540   0   0   0 # C
    850      1   1  0.000000     72.75    38.529983266    13.808733982   0   0   0 # C
    851      1   1  0.000000     72.75    38.529983266    15.229015021   0   0   0 # C
    852      1   1  0.000000     72.75    37.299983805    13.098593462   0   0   0 # C
    853      1   1  0.000000     72.75    37.299983805    11.678312424   0   0   0 # C
    854      1   1  0.000000     72.75    38.529983266     9.547890865   0   0   0 # C
    855      1   1  0.000000     72.75    38.529983266    10.968171904   0   0   0 # C
    856      1   1  0.000000     72.75    37.299983805     8.837750346   0   0   0 # C
    857      1   1  0.000000     72.75    37.299983805     7.417469307   0   0   0 # C
    858      1   1  0.000000     72.75    38.529983266     5.287047749   0   0   0 # C
    859      1   1  0.000000     72.75    38.529983266     6.707328788   0   0   0 # C
    860      1   1  0.000000     72.75    37.299983805     4.576907229   0   0   0 # C
    861      1   1  0.000000     72.75    37.299983805     3.156626190   0   0   0 # C
    862      1   1  0.000000     72.75    38.529983266     1.026204632   0   0   0 # C
    863      1   1  0.000000     72.75    38.529983266     2.446485671   0   0   0 # C
    864      1   1  0.000000     72.75    37.299983805     0.316064113   0   0   0 # C
    865      1   1  0.000000     72.75     0.400000000    54.799998657   0   0   0 # C
    866      1   1  0.000000     72.75     1.629999460    52.669577099   0   0   0 # C
    867      1   1  0.000000     72.75     1.629999460    54.089858137   0   0   0 # C
    868      1   1  0.000000     72.75     0.400000000    51.959436579   0   0   0 # C
    869      1   1  0.000000     72.75     0.400000000    50.539155540   0   0   0 # C
    870      1   1  0.000000     72.75     1.629999460    48.408733982   0   0   0 # C
    871      1   1  0.000000     72.75     1.629999460    49.829015021   0   0   0 # C
    872      1   1  0.000000     72.75     0.400000000    47.698593462   0   0   0 # C
    873      1   1  0.000000     72.75     0.400000000    46.278312424   0   0   0 # C
    874      1   1  0.000000     72.75     1.629999460    44.147890865   0   0   0 # C
    875      1   1  0.000000     72.75     1.629999460    45.568171904   0   0   0 # C
    876      1   1  0.000000     72.75     0.400000000    43.437750346   0   0   0 # C
    877      1   1  0.000000     72.75     0.400000000    42.017469307   0   0   0 # C
    878      1   1  0.000000     72.75     1.629999460    39.887047749   0   0   0 # C
    879      1   1  0.000000     72.75     1.629999460    41.307328788   0   0   0 # C
    880      1   1  0.000000     72.75     0.400000000    39.176907229   0   0   0 # C
    881      1   1  0.000000     72.75     0.400000000    37.756626190   0   0   0 # C
    882      1   1  0.000000     72.75     1.629999460    37.046485671   0   0   0 # C
    883      1   1  0.000000     72.75     2.859998920    54.799998657   0   0   0 # C
    884      1   1  0.000000     72.75     4.089998381    52.669577099   0   0   0 # C
    885      1   1  0.000000     72.75     4.089998381    54.089858137   0   0   0 # C
    886      1   1  0.000000     72.75     2.859998920    51.959436579   0   0   0 # C
    887      1   1  0.000000     72.75     2.859998920    50.539155540   0   0   0 # C
    888      1   1  0.000000     72.75     4.089998381    48.408733982   0   0   0 # C
    889      1   1  0.000000     72.75     4.089998381    49.829015021   0   0   0 # C
    890      1   1  0.000000     72.75     2.859998920    47.698593462   0   0   0 # C
    891      1   1  0.000000     72.75     2.859998920    46.278312424   0   0   0 # C
    892      1   1  0.000000     72.75     4.089998381    44.147890865   0   0   0 # C
    893      1   1  0.000000     72.75     4.089998381    45.568171904   0   0   0 # C
    894      1   1  0.000000     72.75     2.859998920    43.437750346   0   0   0 # C
    895      1   1  0.000000     72.75     2.859998920    42.017469307   0   0   0 # C
    896      1   1  0.000000     72.75     4.089998381    39.887047749   0   0   0 # C
    897      1   1  0.000000     72.75     4.089998381    41.307328788   0   0   0 # C
    898      1   1  0.000000     72.75     2.859998920    39.176907229   0   0   0 # C
    899      1   1  0.000000     72.75     2.859998920    37.756626190   0   0   0 # C
    900      1   1  0.000000     72.75     4.089998381    37.046485671   0   0   0 # C
    901      1   1  0.000000     72.75     5.319997841    54.799998657   0   0   0 # C
    902      1   1  0.000000     72.75     6.549997301    52.669577099   0   0   0 # C
    903      1   1  0.000000     72.75     6.549997301    54.089858137   0   0   0 # C
    904      1   1  0.000000     72.75     5.319997841    51.959436579   0   0   0 # C
    905      1   1  0.000000     72.75     5.319997841    50.539155540   0   0   0 # C
    906      1   1  0.000000     72.75     6.549997301    48.408733982   0   0   0 # C
    907      1   1  0.000000     72.75     6.549997301    49.829015021   0   0   0 # C
    908      1   1  0.000000     72.75     5.319997841    47.698593462   0   0   0 # C
    909      1   1  0.000000     72.75     5.319997841    46.278312424   0   0   0 # C
    910      1   1  0.000000     72.75     6.549997301    44.147890865   0   0   0 # C
    911      1   1  0.000000     72.75     6.549997301    45.568171904   0   0   0 # C
    912      1   1  0.000000     72.75     5.319997841    43.437750346   0   0   0 # C
    913      1   1  0.000000     72.75     5.319997841    42.017469307   0   0   0 # C
    914      1   1  0.000000     72.75     6.549997301    39.887047749   0   0   0 # C
    915      1   1  0.000000     72.75     6.549997301    41.307328788   0   0   0 # C
    916      1   1  0.000000     72.75     5.319997841    39.176907229   0   0   0 # C
    917      1   1  0.000000     72.75     5.319997841    37.756626190   0   0   0 # C
    918      1   1  0.000000     72.75     6.549997301    37.046485671   0   0   0 # C
    919      1   1  0.000000     72.75     7.779996761    54.799998657   0   0   0 # C
    920      1   1  0.000000     72.75     9.009996221    52.669577099   0   0   0 # C
    921      1   1  0.000000     72.75     9.009996221    54.089858137   0   0   0 # C
    922      1   1  0.000000     72.75     7.779996761    51.959436579   0   0   0 # C
    923      1   1  0.000000     72.75     7.779996761    50.539155540   0   0   0 # C
    924      1   1  0.000000     72.75     9.009996221    48.408733982   0   0   0 # C
    925      1   1  0.000000     72.75     9.009996221    49.829015021   0   0   0 # C
    926      1   1  0.000000     72.75     7.779996761    47.698593462   0   0   0 # C
    927      1   1  0.000000     72.75     7.779996761    46.278312424   0   0   0 # C
    928      1   1  0.000000     72.75     9.009996221    44.147890865   0   0   0 # C
    929      1   1  0.000000     72.75     9.009996221    45.568171904   0   0   0 # C
    930      1   1  0.000000     72.75     7.779996761    43.437750346   0   0   0 # C
    931      1   1  0.000000     72.75     7.779996761    42.017469307   0   0   0 # C
    932      1   1  0.000000     72.75     9.009996221    39.887047749   0   0   0 # C
    933      1   1  0.000000     72.75     9.009996221    41.307328788   0   0   0 # C
    934      1   1  0.000000     72.75     7.779996761    39.176907229   0   0   0 # C
    935      1   1  0.000000     72.75     7.779996761    37.756626190   0   0   0 # C
    936      1   1  0.000000     72.75     9.009996221    37.046485671   0   0   0 # C
    937      1   1  0.000000     72.75    10.239995681    54.799998657   0   0   0 # C
    938      1   1  0.000000     72.75    11.469995142    52.669577099   0   0   0 # C
    939      1   1  0.000000     72.75    11.469995142    54.089858137   0   0   0 # C
    940      1   1  0.000000     72.75    10.239995681    51.959436579   0   0   0 # C
    941      1   1  0.000000     72.75    10.239995681    50.539155540   0   0   0 # C
    942      1   1  0.000000     72.75    11.469995142    48.408733982   0   0   0 # C
    943      1   1  0.000000     72.75    11.469995142    49.829015021   0   0   0 # C
    944      1   1  0.000000     72.75    10.239995681    47.698593462   0   0   0 # C
    945      1   1  0.000000     72.75    10.239995681    46.278312424   0   0   0 # C
    946      1   1  0.000000     72.75    11.469995142    44.147890865   0   0   0 # C
    947      1   1  0.000000     72.75    11.469995142    45.568171904   0   0   0 # C
    948      1   1  0.000000     72.75    10.239995681    43.437750346   0   0   0 # C
    949      1   1  0.000000     72.75    10.239995681    42.017469307   0   0   0 # C
    950      1   1  0.000000     72.75    11.469995142    39.887047749   0   0   0 # C
    951      1   1  0.000000     72.75    11.469995142    41.307328788   0   0   0 # C
    952      1   1  0.000000     72.75    10.239995681    39.176907229   0   0   0 # C
    953      1   1  0.000000     72.75    10.239995681    37.756626190   0   0   0 # C
    954      1   1  0.000000     72.75    11.469995142    37.046485671   0   0   0 # C
    955      1   1  0.000000     72.75    12.699994602    54.799998657   0   0   0 # C
    956      1   1  0.000000     72.75    13.929994062    52.669577099   0   0   0 # C
    957      1   1  0.000000     72.75    13.929994062    54.089858137   0   0   0 # C
    958      1   1  0.000000     72.75    12.699994602    51.959436579   0   0   0 # C
    959      1   1  0.000000     72.75    12.699994602    50.539155540   0   0   0 # C
    960      1   1  0.000000     72.75    13.929994062    48.408733982   0   0   0 # C
    961      1   1  0.000000     72.75    13.929994062    49.829015021   0   0   0 # C
    962      1   1  0.000000     72.75    12.699994602    47.698593462   0   0   0 # C
    963      1   1  0.000000     72.75    12.699994602    46.278312424   0   0   0 # C
    964      1   1  0.000000     72.75    13.929994062    44.147890865   0   0   0 # C
    965      1   1  0.000000     72.75    13.929994062    45.568171904   0   0   0 # C
    966      1   1  0.000000     72.75    12.699994602    43.437750346   0   0   0 # C
    967      1   1  0.000000     72.75    12.699994602    42.017469307   0   0   0 # C
    968      1   1  0.000000     72.75    13.929994062    39.887047749   0   0   0 # C
    969      1   1  0.000000     72.75    13.929994062    41.307328788   0   0   0 # C
    970      1   1  0.000000     72.75    12.699994602    39.176907229   0   0   0 # C
    971      1   1  0.000000     72.75    12.699994602    37.756626190   0   0   0 # C
    972      1   1  0.000000     72.75    13.929994062    37.046485671   0   0   0 # C
    973      1   1  0.000000     72.75    15.159993522    54.799998657   0   0   0 # C
    974      1   1  0.000000     72.75    16.389992982    52.669577099   0   0   0 # C
    975      1   1  0.000000     72.75    16.389992982    54.089858137   0   0   0 # C
    976      1   1  0.000000     72.75    15.159993522    51.959436579   0   0   0 # C
    977      1   1  0.000000     72.75    15.159993522    50.539155540   0   0   0 # C
    978      1   1  0.000000     72.75    16.389992982    48.408733982   0   0   0 # C
    979      1   1  0.000000     72.75    16.389992982    49.829015021   0   0   0 # C
    980      1   1  0.000000     72.75    15.159993522    47.698593462   0   0   0 # C
    981      1   1  0.000000     72.75    15.159993522    46.278312424   0   0   0 # C
    982      1   1  0.000000     72.75    16.389992982    44.147890865   0   0   0 # C
    983      1   1  0.000000     72.75    16.389992982    45.568171904   0   0   0 # C
    984      1   1  0.000000     72.75    15.159993522    43.437750346   0   0   0 # C
    985      1   1  0.000000     72.75    15.159993522    42.017469307   0   0   0 # C
    986      1   1  0.000000     72.75    16.389992982    39.887047749   0   0   0 # C
    987      1   1  0.000000     72.75    16.389992982    41.307328788   0   0   0 # C
    988      1   1  0.000000     72.75    15.159993522    39.176907229   0   0   0 # C
    989      1   1  0.000000     72.75    15.159993522    37.756626190   0   0   0 # C
    990      1   1  0.000000     72.75    16.389992982    37.046485671   0   0   0 # C
    991      1   1  0.000000     72.75    17.619992443    54.799998657   0   0   0 # C
    992      1   1  0.000000     72.75    18.849991903    52.669577099   0   0   0 # C
    993      1   1  0.000000     72.75    18.849991903    54.089858137   0   0   0 # C
    994      1   1  0.000000     72.75    17.619992443    51.959436579   0   0   0 # C
    995      1   1  0.000000     72.75    17.619992443    50.539155540   0   0   0 # C
    996      1   1  0.000000     72.75    18.849991903    48.408733982   0   0   0 # C
    997      1   1  0.000000     72.75    18.849991903    49.829015021   0   0   0 # C
    998      1   1  0.000000     72.75    17.619992443    47.698593462   0   0   0 # C
    999      1   1  0.000000     72.75    17.619992443    46.278312424   0   0   0 # C
   1000      1   1  0.000000     72.75    18.849991903    44.147890865   0   0   0 # C
   1001      1   1  0.000000     72.75    18.849991903    45.568171904   0   0   0 # C
   1002      1   1  0.000000     72.75    17.619992443    43.437750346   0   0   0 # C
   1003      1   1  0.000000     72.75    17.619992443    42.017469307   0   0   0 # C
   1004      1   1  0.000000     72.75    18.849991903    39.887047749   0   0   0 # C
   1005      1   1  0.000000     72.75    18.849991903    41.307328788   0   0   0 # C
   1006      1   1  0.000000     72.75    17.619992443    39.176907229   0   0   0 # C
   1007      1   1  0.000000     72.75    17.619992443    37.756626190   0   0   0 # C
   1008      1   1  0.000000     72.75    18.849991903    37.046485671   0   0   0 # C
   1009      1   1  0.000000     72.75    20.079991363    54.799998657   0   0   0 # C
   1010      1   1  0.000000     72.75    21.309990823    52.669577099   0   0   0 # C
   1011      1   1  0.000000     72.75    21.309990823    54.089858137   0   0   0 # C
   1012      1   1  0.000000     72.75    20.079991363    51.959436579   0   0   0 # C
   1013      1   1  0.000000     72.75    20.079991363    50.539155540   0   0   0 # C
   1014      1   1  0.000000     72.75    21.309990823    48.408733982   0   0   0 # C
   1015      1   1  0.000000     72.75    21.309990823    49.829015021   0   0   0 # C
   1016      1   1  0.000000     72.75    20.079991363    47.698593462   0   0   0 # C
   1017      1   1  0.000000     72.75    20.079991363    46.278312424   0   0   0 # C
   1018      1   1  0.000000     72.75    21.309990823    44.147890865   0   0   0 # C
   1019      1   1  0.000000     72.75    21.309990823    45.568171904   0   0   0 # C
   1020      1   1  0.000000     72.75    20.079991363    43.437750346   0   0   0 # C
   1021      1   1  0.000000     72.75    20.079991363    42.017469307   0   0   0 # C
   1022      1   1  0.000000     72.75    21.309990823    39.887047749   0   0   0 # C
   1023      1   1  0.000000     72.75    21.309990823    41.307328788   0   0   0 # C
   1024      1   1  0.000000     72.75    20.079991363    39.176907229   0   0   0 # C
   1025      1   1  0.000000     72.75    20.079991363    37.756626190   0   0   0 # C
   1026      1   1  0.000000     72.75    21.309990823    37.046485671   0   0   0 # C
   1027      1   1  0.000000     72.75    22.539990283    54.799998657   0   0   0 # C
   1028      1   1  0.000000     72.75    23.769989743    52.669577099   0   0   0 # C
   1029      1   1  0.000000     72.75    23.769989743    54.089858137   0   0   0 # C
   1030      1   1  0.000000     72.75    22.539990283    51.959436579   0   0   0 # C
   1031      1   1  0.000000     72.75    22.539990283    50.539155540   0   0   0 # C
   1032      1   1  0.000000     72.75    23.769989743    48.408733982   0   0   0 # C
   1033      1   1  0.000000     72.75    23.769989743    49.829015021   0   0   0 # C
   1034      1   1  0.000000     72.75    22.539990283    47.698593462   0   0   0 # C
   1035      1   1  0.000000     72.75    22.539990283    46.278312424   0   0   0 # C
   1036      1   1  0.000000     72.75    23.769989743    44.147890865   0   0   0 # C
   1037      1   1  0.000000     72.75    23.769989743    45.568171904   0   0   0 # C
   1038      1   1  0.000000     72.75    22.539990283    43.437750346   0   0   0 # C
   1039      1   1  0.000000     72.75    22.539990283    42.017469307   0   0   0 # C
   1040      1   1  0.000000     72.75    23.769989743    39.887047749   0   0   0 # C
   1041      1   1  0.000000     72.75    23.769989743    41.307328788   0   0   0 # C
   1042      1   1  0.000000     72.75    22.539990283    39.176907229   0   0   0 # C
   1043      1   1  0.000000     72.75    22.539990283    37.756626190   0   0   0 # C
   1044      1   1  0.000000     72.75    23.769989743    37.046485671   0   0   0 # C
   1045      1   1  0.000000     72.75    24.999989204    54.799998657   0   0   0 # C
   1046      1   1  0.000000     72.75    26.229988664    52.669577099   0   0   0 # C
   1047      1   1  0.000000     72.75    26.229988664    54.089858137   0   0   0 # C
   1048      1   1  0.000000     72.75    24.999989204    51.959436579   0   0   0 # C
   1049      1   1  0.000000     72.75    24.999989204    50.539155540   0   0   0 # C
   1050      1   1  0.000000     72.75    26.229988664    48.408733982   0   0   0 # C
   1051      1   1  0.000000     72.75    26.229988664    49.829015021   0   0   0 # C
   1052      1   1  0.000000     72.75    24.999989204    47.698593462   0   0   0 # C
   1053      1   1  0.000000     72.75    24.999989204    46.278312424   0   0   0 # C
   1054      1   1  0.000000     72.75    26.229988664    44.147890865   0   0   0 # C
   1055      1   1  0.000000     72.75    26.229988664    45.568171904   0   0   0 # C
   1056      1   1  0.000000     72.75    24.999989204    43.437750346   0   0   0 # C
   1057      1   1  0.000000     72.75    24.999989204    42.017469307   0   0   0 # C
   1058      1   1  0.000000     72.75    26.229988664    39.887047749   0   0   0 # C
   1059      1   1  0.000000     72.75    26.229988664    41.307328788   0   0   0 # C
   1060      1   1  0.000000     72.75    24.999989204    39.176907229   0   0   0 # C
   1061      1   1  0.000000     72.75    24.999989204    37.756626190   0   0   0 # C
   1062      1   1  0.000000     72.75    26.229988664    37.046485671   0   0   0 # C
   1063      1   1  0.000000     72.75    27.459988124    54.799998657   0   0   0 # C
   1064      1   1  0.000000     72.75    28.689987584    52.669577099   0   0   0 # C
   1065      1   1  0.000000     72.75    28.689987584    54.089858137   0   0   0 # C
   1066      1   1  0.000000     72.75    27.459988124    51.959436579   0   0   0 # C
   1067      1   1  0.000000     72.75    27.459988124    50.539155540   0   0   0 # C
   1068      1   1  0.000000     72.75    28.689987584    48.408733982   0   0   0 # C
   1069      1   1  0.000000     72.75    28.689987584    49.829015021   0   0   0 # C
   1070      1   1  0.000000     72.75    27.459988124    47.698593462   0   0   0 # C
   1071      1   1  0.000000     72.75    27.459988124    46.278312424   0   0   0 # C
   1072      1   1  0.000000     72.75    28.689987584    44.147890865   0   0   0 # C
   1073      1   1  0.000000     72.75    28.689987584    45.568171904   0   0   0 # C
   1074      1   1  0.000000     72.75    27.459988124    43.437750346   0   0   0 # C
   1075      1   1  0.000000     72.75    27.459988124    42.017469307   0   0   0 # C
   1076      1   1  0.000000     72.75    28.689987584    39.887047749   0   0   0 # C
   1077      1   1  0.000000     72.75    28.689987584    41.307328788   0   0   0 # C
   1078      1   1  0.000000     72.75    27.459988124    39.176907229   0   0   0 # C
   1079      1   1  0.000000     72.75    27.459988124    37.756626190   0   0   0 # C
   1080      1   1  0.000000     72.75    28.689987584    37.046485671   0   0   0 # C
   1081      1   1  0.000000     72.75    29.919987044    54.799998657   0   0   0 # C
   1082      1   1  0.000000     72.75    31.149986505    52.669577099   0   0   0 # C
   1083      1   1  0.000000     72.75    31.149986505    54.089858137   0   0   0 # C
   1084      1   1  0.000000     72.75    29.919987044    51.959436579   0   0   0 # C
   1085      1   1  0.000000     72.75    29.919987044    50.539155540   0   0   0 # C
   1086      1   1  0.000000     72.75    31.149986505    48.408733982   0   0   0 # C
   1087      1   1  0.000000     72.75    31.149986505    49.829015021   0   0   0 # C
   1088      1   1  0.000000     72.75    29.919987044    47.698593462   0   0   0 # C
   1089      1   1  0.000000     72.75    29.919987044    46.278312424   0   0   0 # C
   1090      1   1  0.000000     72.75    31.149986505    44.147890865   0   0   0 # C
   1091      1   1  0.000000     72.75    31.149986505    45.568171904   0   0   0 # C
   1092      1   1  0.000000     72.75    29.919987044    43.437750346   0   0   0 # C
   1093      1   1  0.000000     72.75    29.919987044    42.017469307   0   0   0 # C
   1094      1   1  0.000000     72.75    31.149986505    39.887047749   0   0   0 # C
   1095      1   1  0.000000     72.75    31.149986505    41.307328788   0   0   0 # C
   1096      1   1  0.000000     72.75    29.919987044    39.176907229   0   0   0 # C
   1097      1   1  0.000000     72.75    29.919987044    37.756626190   0   0   0 # C
   1098      1   1  0.000000     72.75    31.149986505    37.046485671   0   0   0 # C
   1099      1   1  0.000000     72.75    32.379985965    54.799998657   0   0   0 # C
   1100      1   1  0.000000     72.75    33.609985425    52.669577099   0   0   0 # C
   1101      1   1  0.000000     72.75    33.609985425    54.089858137   0   0   0 # C
   1102      1   1  0.000000     72.75    32.379985965    51.959436579   0   0   0 # C
   1103      1   1  0.000000     72.75    32.379985965    50.539155540   0   0   0 # C
   1104      1   1  0.000000     72.75    33.609985425    48.408733982   0   0   0 # C
   1105      1   1  0.000000     72.75    33.609985425    49.829015021   0   0   0 # C
   1106      1   1  0.000000     72.75    32.379985965    47.698593462   0   0   0 # C
   1107      1   1  0.000000     72.75    32.379985965    46.278312424   0   0   0 # C
   1108      1   1  0.000000     72.75    33.609985425    44.147890865   0   0   0 # C
   1109      1   1  0.000000     72.75    33.609985425    45.568171904   0   0   0 # C
